datetime,symbol,open,high,low,close,volume
2016-05-06 07:00:00,CRYPTOCAP:BTC.D,98.39271989626859,98.48170215364202,98.37384477889772,98.47054910745541,168669547.65635964
2016-05-07 07:00:00,CRYPTOCAP:BTC.D,98.46245889567822,98.52754699041755,98.42730517430893,98.49504421409907,168669547.65635964
2016-05-08 07:00:00,CRYPTOCAP:BTC.D,98.4656334534764,98.49367677538034,98.42461775905203,98.46368485948446,85252017.29461357
2016-05-09 07:00:00,CRYPTOCAP:BTC.D,98.46525315141798,98.53801588266916,98.42814065471191,98.51041748557033,85252017.29461357
2016-05-10 07:00:00,CRYPTOCAP:BTC.D,98.50980164756758,98.54707544994508,98.44938631489313,98.49048751991656,85252017.29461357
2016-05-11 07:00:00,CRYPTOCAP:BTC.D,98.48384511133901,98.53823591042192,98.42941348324794,98.45992082675006,85252017.29461357
2016-05-12 07:00:00,CRYPTOCAP:BTC.D,98.45820574811472,98.50825716826613,98.4091624218172,98.46217934897473,85252017.29461357
2016-05-13 07:00:00,CRYPTOCAP:BTC.D,98.4510060186388,98.48275001550219,98.30868537402199,98.40754410045814,85252017.29461357
2016-05-14 07:00:00,CRYPTOCAP:BTC.D,98.4093910321746,98.46584530551559,98.37693853104393,98.41686624891405,85252017.29461357
2016-05-15 07:00:00,CRYPTOCAP:BTC.D,98.37420127693669,98.43130164648511,98.33317196101115,98.38834036858118,81518441.97628206
2016-05-16 07:00:00,CRYPTOCAP:BTC.D,98.37795495598114,98.43589040260716,98.27959715303864,98.37368019495419,81518441.97628206
2016-05-17 07:00:00,CRYPTOCAP:BTC.D,98.36194056369534,98.41158582130632,98.32386403499804,98.37589328943956,81518441.97628206
2016-05-18 07:00:00,CRYPTOCAP:BTC.D,98.367269255089,98.42222305811296,98.3186344207909,98.36519312985976,81518441.97628206
2016-05-19 07:00:00,CRYPTOCAP:BTC.D,98.3630307381273,98.40741032674482,98.24134783013739,98.28912073941095,81518441.97628206
2016-05-20 07:00:00,CRYPTOCAP:BTC.D,98.2671111543161,98.30805064482267,98.09167182792717,98.21319509626939,81518441.97628206
2016-05-21 07:00:00,CRYPTOCAP:BTC.D,98.21281926073895,98.28449798702066,98.09972245886516,98.17288198282849,81518441.97628206
2016-05-22 07:00:00,CRYPTOCAP:BTC.D,98.13831956578377,98.2125122331458,98.03849311782612,98.15745002864064,91296347.78812107
2016-05-23 07:00:00,CRYPTOCAP:BTC.D,98.16117037225573,98.21305841497407,98.08471726101439,98.17326762095423,91296347.78812107
2016-05-24 07:00:00,CRYPTOCAP:BTC.D,98.18540563811518,98.27275644073053,98.08136088472357,98.18464016473844,91296347.78812107
2016-05-25 07:00:00,CRYPTOCAP:BTC.D,98.19765902179378,98.30630295728918,98.1197243688882,98.218621835181,91296347.78812107
2016-05-26 07:00:00,CRYPTOCAP:BTC.D,98.20067898590362,98.31787146153506,98.08139928256229,98.18484337447299,91296347.78812107
2016-05-27 07:00:00,CRYPTOCAP:BTC.D,98.19882503271859,98.53669259194865,98.16747640690994,98.36059653925822,91296347.78812107
2016-05-28 07:00:00,CRYPTOCAP:BTC.D,98.35286349574965,98.5834060895414,98.31276153361176,98.51631137525791,91296347.78812107
2016-05-29 07:00:00,CRYPTOCAP:BTC.D,98.0578484119189,98.17163888815801,97.87503733047994,98.0013383188198,379709674.56322455
2016-05-30 07:00:00,CRYPTOCAP:BTC.D,98.01328902244344,98.11676821210492,97.91898449510374,98.06435152369379,379709674.56322455
2016-05-31 07:00:00,CRYPTOCAP:BTC.D,98.0486566409136,98.18182966939854,97.93968259696142,98.08679319751288,379709674.56322455
2016-06-01 07:00:00,CRYPTOCAP:BTC.D,98.1025930847381,98.1583210424024,98.00421963969579,98.07275572870434,379709674.56322455
2016-06-02 07:00:00,CRYPTOCAP:BTC.D,98.06910781537198,98.16228528805924,98.04081457588192,98.09645295689927,379709674.56322455
2016-06-03 07:00:00,CRYPTOCAP:BTC.D,98.09132745666858,98.20839882330658,97.98573725949437,98.1302862397268,379709674.56322455
2016-06-04 07:00:00,CRYPTOCAP:BTC.D,98.13596004400821,98.21777454206911,98.00196796268384,98.07657617225438,379709674.56322455
2016-06-05 07:00:00,CRYPTOCAP:BTC.D,98.05635851327015,98.15534327267368,97.96409019956826,98.05365692480447,204049047.75195366
2016-06-06 07:00:00,CRYPTOCAP:BTC.D,98.07556356674681,98.17408334272552,98.01314534001662,98.10987705573817,204049047.75195366
2016-06-07 07:00:00,CRYPTOCAP:BTC.D,98.11493521965433,98.23496759538817,98.03724182319128,98.11708165494043,204049047.75195366
2016-06-08 07:00:00,CRYPTOCAP:BTC.D,98.1333425499191,98.21383507370238,97.91677897526107,98.07269176076258,204049047.75195366
2016-06-09 07:00:00,CRYPTOCAP:BTC.D,98.07384110297032,98.12139579161241,97.92901405401255,97.9962586149226,204049047.75195366
2016-06-10 07:00:00,CRYPTOCAP:BTC.D,98.00691529012204,98.08516282538933,97.91760410977935,98.00971498902946,204049047.75195366
2016-06-11 07:00:00,CRYPTOCAP:BTC.D,98.02168474238961,98.12465980334044,97.9616146407015,98.11014409968683,204049047.75195366
2016-06-12 07:00:00,CRYPTOCAP:BTC.D,98.08901536633931,98.36644291163734,98.0532882258659,98.31367361956205,265063084.71207234
2016-06-13 07:00:00,CRYPTOCAP:BTC.D,98.30091407835494,98.38325612946714,98.16409194084846,98.29434967128363,265063084.71207234
2016-06-14 07:00:00,CRYPTOCAP:BTC.D,98.27900443673883,98.33482617479305,98.08128261463112,98.18584571644405,265063084.71207234
2016-06-15 07:00:00,CRYPTOCAP:BTC.D,98.18458690854037,98.26287612857773,98.08691421115628,98.2312341414734,265063084.71207234
2016-06-16 07:00:00,CRYPTOCAP:BTC.D,98.21991559808735,98.3827595679467,98.17271655617378,98.3356147092697,265063084.71207234
2016-06-17 07:00:00,CRYPTOCAP:BTC.D,98.30058463223509,98.50600004072938,98.20510109853967,98.35586535181065,265063084.71207234
2016-06-18 07:00:00,CRYPTOCAP:BTC.D,98.34819341877613,98.51041929111824,98.22817577166337,98.41517416015661,265063084.71207234
2016-06-19 07:00:00,CRYPTOCAP:BTC.D,98.39145656641226,98.49261551679676,98.2590973449315,98.40863914245533,660035170.228961
2016-06-20 07:00:00,CRYPTOCAP:BTC.D,98.40181514911272,98.54006298354282,98.30526823708813,98.40361803265975,660035170.228961
2016-06-21 07:00:00,CRYPTOCAP:BTC.D,98.40490679958083,98.48775448637008,98.23360060793962,98.36814458837827,660035170.228961
2016-06-22 07:00:00,CRYPTOCAP:BTC.D,98.36199482608905,98.42969407467695,98.13443120187252,98.25630279993753,660035170.228961
2016-06-23 07:00:00,CRYPTOCAP:BTC.D,98.26232640958787,98.35519947003614,98.11339014561071,98.24346912615984,660035170.228961
2016-06-24 07:00:00,CRYPTOCAP:BTC.D,98.24366982270493,98.45773413170768,98.18500014620678,98.34520915841142,660035170.228961
2016-06-25 07:00:00,CRYPTOCAP:BTC.D,98.33664207945255,98.49544608864676,98.28585649317525,98.41290601660309,660035170.228961
2016-06-26 07:00:00,CRYPTOCAP:BTC.D,98.23750587324507,98.23750587324507,98.06419849264822,98.0901900432302,224124170.895612
2016-06-27 07:00:00,CRYPTOCAP:BTC.D,98.17675108702792,98.29088927811195,98.01390980215542,98.16491891191362,224124170.895612
2016-06-28 07:00:00,CRYPTOCAP:BTC.D,98.16932303355563,98.31586901748116,98.01195708621532,98.17574762622938,224124170.895612
2016-06-29 07:00:00,CRYPTOCAP:BTC.D,98.19889214472899,98.27042526691064,98.03637081538567,98.14516580304232,224124170.895612
2016-06-30 07:00:00,CRYPTOCAP:BTC.D,98.12728699130822,98.2530184169644,98.02506937835001,98.20616226892167,224124170.895612
2016-07-01 07:00:00,CRYPTOCAP:BTC.D,98.20449397830599,98.29776813430584,98.13195426875856,98.22000018829175,224124170.895612
2016-07-02 07:00:00,CRYPTOCAP:BTC.D,98.22997418308842,98.32626538744603,98.11301059363471,98.23599554840007,224124170.895612
2016-07-03 07:00:00,CRYPTOCAP:BTC.D,98.23473978518159,98.29541036757247,98.04624220090815,98.15370890616727,249578477.2210202
2016-07-04 07:00:00,CRYPTOCAP:BTC.D,98.14236838006858,98.26895294068146,97.99093979665255,98.15568944310702,249578477.2210202
2016-07-05 07:00:00,CRYPTOCAP:BTC.D,98.17191128779727,98.24586382904988,98.06610404718059,98.12734954871493,249578477.2210202
2016-07-06 07:00:00,CRYPTOCAP:BTC.D,98.15297003311325,98.24023718019892,98.05666461530129,98.14056721199725,249578477.2210202
2016-07-07 07:00:00,CRYPTOCAP:BTC.D,98.1341819551163,98.21251785800678,97.88981326896791,98.0592152677335,249578477.2210202
2016-07-08 07:00:00,CRYPTOCAP:BTC.D,98.02982746797142,98.20616486566819,97.91030157550207,98.06793147699538,249578477.2210202
2016-07-09 07:00:00,CRYPTOCAP:BTC.D,98.06488585721112,98.12584173824713,97.79961996207376,97.90392979817231,249578477.2210202
2016-07-10 07:00:00,CRYPTOCAP:BTC.D,97.85559232253009,97.92467416685508,97.57458342581373,97.80301994151026,349794853.4316292
2016-07-11 07:00:00,CRYPTOCAP:BTC.D,97.80039746888373,97.8752804630882,97.33274804519189,97.42373335601597,349794853.4316292
2016-07-12 07:00:00,CRYPTOCAP:BTC.D,97.43942638923106,97.57788146166682,95.82538553249435,96.24454850837418,349794853.4316292
2016-07-13 07:00:00,CRYPTOCAP:BTC.D,96.23575658887874,96.79245016221172,94.60157515883975,95.3000895256336,349794853.4316292
2016-07-14 07:00:00,CRYPTOCAP:BTC.D,95.30608804568435,95.82733441403597,94.80162259816699,95.53428422523642,349794853.4316292
2016-07-15 07:00:00,CRYPTOCAP:BTC.D,95.48103251769338,96.20643344867256,95.09071051507588,95.89664515923505,349794853.4316292
2016-07-16 07:00:00,CRYPTOCAP:BTC.D,95.8916226573627,96.3537565096039,95.41426498668113,95.85224529848911,349794853.4316292
2016-07-17 07:00:00,CRYPTOCAP:BTC.D,95.71192951322755,96.06095884013531,95.36675031586752,95.74552482234155,97849305.19774325
2016-07-18 07:00:00,CRYPTOCAP:BTC.D,95.7454263112881,96.40410345725931,95.6316819371117,96.27932157331057,97849305.19774325
2016-07-19 07:00:00,CRYPTOCAP:BTC.D,96.27033961070464,96.42772571358971,94.62798228551371,94.94592418834311,97849305.19774325
2016-07-20 07:00:00,CRYPTOCAP:BTC.D,94.92162244278019,95.41132631978738,94.63107162756855,95.17342955105144,97849305.19774325
2016-07-21 07:00:00,CRYPTOCAP:BTC.D,95.15637797357441,95.65764692574491,95.07341403725779,95.55684845360507,97849305.19774325
2016-07-22 07:00:00,CRYPTOCAP:BTC.D,95.55974152969459,95.75993021898584,95.30775353296444,95.52559882692523,97849305.19774325
2016-07-23 07:00:00,CRYPTOCAP:BTC.D,95.46651000077998,95.66986933837819,94.98677598899269,95.19171263672928,97849305.19774325
2016-07-24 07:00:00,CRYPTOCAP:BTC.D,94.90339491482861,95.29561375218222,94.8007324247549,95.19430086831461,156286165.4742716
2016-07-25 07:00:00,CRYPTOCAP:BTC.D,95.21291206408755,95.85365117000515,95.10285084207032,95.36687518756825,156286165.4742716
2016-07-26 07:00:00,CRYPTOCAP:BTC.D,95.32531778399625,95.95088966862703,95.21769413730632,95.8089767534976,156286165.4742716
2016-07-27 07:00:00,CRYPTOCAP:BTC.D,95.81301685356003,96.05480457509036,95.63377746606918,95.85442975389871,156286165.4742716
2016-07-28 07:00:00,CRYPTOCAP:BTC.D,95.84423146124857,95.99442565355373,95.71553318597732,95.96166138237308,156286165.4742716
2016-07-29 07:00:00,CRYPTOCAP:BTC.D,95.93662142788493,96.41606290596557,95.85604616575345,96.30378857216132,156286165.4742716
2016-07-30 07:00:00,CRYPTOCAP:BTC.D,96.32870995140156,96.38777300199195,95.96120287516506,96.09517682077035,156286165.4742716
2016-07-31 07:00:00,CRYPTOCAP:BTC.D,95.93546528205533,96.17010626965029,95.66241437236333,95.91300928356526,136164661.72650063
2016-08-01 07:00:00,CRYPTOCAP:BTC.D,95.90380999967395,96.20332415565986,95.69961183444936,96.05069609535984,136164661.72650063
2016-08-02 07:00:00,CRYPTOCAP:BTC.D,96.0243922627193,96.26487791472728,95.33648592438738,95.81035046387282,136164661.72650063
2016-08-03 07:00:00,CRYPTOCAP:BTC.D,95.79772027412004,96.0462025681545,95.61087956049121,95.95857632504618,136164661.72650063
2016-08-04 07:00:00,CRYPTOCAP:BTC.D,95.92270152692412,96.17881149831908,95.83116856648877,96.03984040799787,136164661.72650063
2016-08-05 07:00:00,CRYPTOCAP:BTC.D,95.95786816441272,96.09708176320146,95.83164022842215,95.95569591646705,136164661.72650063
2016-08-06 07:00:00,CRYPTOCAP:BTC.D,95.94474104698082,96.10646161141703,95.76102288660763,95.89824989003793,136164661.72650063
2016-08-07 07:00:00,CRYPTOCAP:BTC.D,95.73425321929568,96.02083930661684,95.42335243587745,95.7424159739121,200591737.27087048
2016-08-08 07:00:00,CRYPTOCAP:BTC.D,95.7529548578306,96.025095163624,95.6245749917136,95.86421484450277,200591737.27087048
2016-08-09 07:00:00,CRYPTOCAP:BTC.D,95.86305351673562,96.13741528018976,95.71244916759672,96.0334328505921,200591737.27087048
2016-08-10 07:00:00,CRYPTOCAP:BTC.D,96.05303853434674,96.42860847181811,95.77690885948546,96.24445181431996,200591737.27087048
2016-08-11 07:00:00,CRYPTOCAP:BTC.D,96.24515330256146,96.49385133077021,95.96145390032412,96.29761140027846,200591737.27087048
2016-08-12 07:00:00,CRYPTOCAP:BTC.D,96.30549435230034,96.5474234528275,95.96378324448666,96.3012130404184,200591737.27087048
2016-08-13 07:00:00,CRYPTOCAP:BTC.D,96.28647194340634,96.3748248274955,95.81325948238691,95.94343442845057,200591737.27087048
2016-08-14 07:00:00,CRYPTOCAP:BTC.D,95.8579090608839,96.11995286114264,95.53682399426891,95.84468695942925,99262066.00439489
2016-08-15 07:00:00,CRYPTOCAP:BTC.D,95.82322942628856,96.12008285494977,95.6209645510091,95.87850700429104,99262066.00439489
2016-08-16 07:00:00,CRYPTOCAP:BTC.D,95.86643139782286,96.22783898925344,95.7449042180861,96.01955637852423,99262066.00439489
2016-08-17 07:00:00,CRYPTOCAP:BTC.D,96.01659316265467,96.18784267558951,95.49913475830742,95.8175699982945,99262066.00439489
2016-08-18 07:00:00,CRYPTOCAP:BTC.D,95.77816660703782,96.00733615053639,95.54615741406339,95.78983925825656,99262066.00439489
2016-08-19 07:00:00,CRYPTOCAP:BTC.D,95.7759334234162,96.10836888175625,95.5556606210515,95.79296911864799,99262066.00439489
2016-08-20 07:00:00,CRYPTOCAP:BTC.D,95.8210338008555,96.06715854143269,95.69509207324298,95.91221475817684,99262066.00439489
2016-08-21 07:00:00,CRYPTOCAP:BTC.D,95.87007109078084,95.95531444712033,95.48228013148706,95.78892779623533,92051367.0079304
2016-08-22 07:00:00,CRYPTOCAP:BTC.D,95.7824491444233,96.03071645034363,95.34104614901247,95.74001468885916,92051367.0079304
2016-08-23 07:00:00,CRYPTOCAP:BTC.D,95.72386216921626,96.23020905841155,95.48958874480611,95.98984578450231,92051367.0079304
2016-08-24 07:00:00,CRYPTOCAP:BTC.D,95.94916659484618,96.18595989193935,95.7382666651813,96.01072493093972,92051367.0079304
2016-08-25 07:00:00,CRYPTOCAP:BTC.D,95.98924111929496,96.35155240697938,95.89986281641978,96.26990129577784,92051367.0079304
2016-08-26 07:00:00,CRYPTOCAP:BTC.D,96.24361156660234,96.4388373848121,95.98849492671512,96.23487988285174,92051367.0079304
2016-08-27 07:00:00,CRYPTOCAP:BTC.D,96.27770058765593,96.47749694058768,96.01649869737831,96.21186977234314,92051367.0079304
2016-08-28 07:00:00,CRYPTOCAP:BTC.D,96.13917889238002,96.46316666763877,95.523400825994,95.77868272575904,136133862.65733746
2016-08-29 07:00:00,CRYPTOCAP:BTC.D,95.85185862796969,96.20963961645094,94.91171302434607,95.54911808663788,136133862.65733746
2016-08-30 07:00:00,CRYPTOCAP:BTC.D,95.42037250002961,95.99305539092933,95.11217116579995,95.68074646597167,136133862.65733746
2016-08-31 07:00:00,CRYPTOCAP:BTC.D,95.66964004127996,96.00603681687689,95.50787217152353,95.73305581954243,136133862.65733746
2016-09-01 07:00:00,CRYPTOCAP:BTC.D,95.74764309648111,96.18115293183543,95.61140357970473,96.01447248991082,136133862.65733746
2016-09-02 07:00:00,CRYPTOCAP:BTC.D,96.01828049954419,96.14265909232988,95.46845010212996,95.6447770705453,136133862.65733746
2016-09-03 07:00:00,CRYPTOCAP:BTC.D,95.69890741329927,95.95952206231267,94.92057881313724,95.81560478328544,136133862.65733746
2016-09-04 07:00:00,CRYPTOCAP:BTC.D,95.60548187080812,95.60548187080812,95.27329842925924,95.57596843936,395083043.46790373
2016-09-05 07:00:00,CRYPTOCAP:BTC.D,95.57062854121794,95.7058971485913,95.17846151773115,95.34700423559474,395083043.46790373
2016-09-06 07:00:00,CRYPTOCAP:BTC.D,95.48494066130246,95.81635999354826,95.31649239593999,95.65993935474802,395083043.46790373
2016-09-07 07:00:00,CRYPTOCAP:BTC.D,95.62053165408247,96.03255671374238,95.47086685038616,95.71112515154093,395083043.46790373
2016-09-08 07:00:00,CRYPTOCAP:BTC.D,95.75259950636533,96.13335827266705,95.55722337742266,95.89609346817515,395083043.46790373
2016-09-09 07:00:00,CRYPTOCAP:BTC.D,95.93158613177802,96.09514606205735,95.60006662094274,95.77145774730512,395083043.46790373
2016-09-10 07:00:00,CRYPTOCAP:BTC.D,95.77337768190819,96.00064326536749,95.56796524923445,95.7571476636318,395083043.46790373
2016-09-11 07:00:00,CRYPTOCAP:BTC.D,95.70623259694038,96.0970642022412,95.54640919402341,95.89601552555874,104874275.73278835
2016-09-12 07:00:00,CRYPTOCAP:BTC.D,95.89276866111507,96.15957734551476,95.5682525053715,95.84799205741913,104874275.73278835
2016-09-13 07:00:00,CRYPTOCAP:BTC.D,95.970904125432,96.18048337190172,95.6328987857308,95.82156721102997,104874275.73278835
2016-09-14 07:00:00,CRYPTOCAP:BTC.D,95.8240847964463,96.02360301073153,95.75697688812087,95.94542811617632,104874275.73278835
2016-09-15 07:00:00,CRYPTOCAP:BTC.D,95.92504960995986,96.21471386917612,95.81266801523344,96.11023594546624,104874275.73278835
2016-09-16 07:00:00,CRYPTOCAP:BTC.D,96.14662583576619,96.34485011975575,95.97314299159547,96.21237386367062,104874275.73278835
2016-09-17 07:00:00,CRYPTOCAP:BTC.D,96.21966685384574,96.31197986176493,95.93587978081327,96.08742268344595,104874275.73278835
2016-09-18 07:00:00,CRYPTOCAP:BTC.D,96.03819716788668,96.23167761129223,95.9622304356728,96.11251010395974,85852752.12821296
2016-09-19 07:00:00,CRYPTOCAP:BTC.D,96.10783914970281,96.34025724373551,95.91521243567114,96.03986688848678,85852752.12821296
2016-09-20 07:00:00,CRYPTOCAP:BTC.D,96.0319509516448,96.2167808977959,95.82022588668471,95.97911061626746,85852752.12821296
2016-09-21 07:00:00,CRYPTOCAP:BTC.D,96.01232732641093,96.26029624517966,95.87146624519698,96.16337454415904,85852752.12821296
2016-09-22 07:00:00,CRYPTOCAP:BTC.D,96.12606160128436,96.2341340300511,95.79891615451125,96.01497600123973,85852752.12821296
2016-09-23 07:00:00,CRYPTOCAP:BTC.D,96.02265388574901,96.25358724381611,95.84311533068708,96.03571403169238,85852752.12821296
2016-09-24 07:00:00,CRYPTOCAP:BTC.D,96.00282090638518,96.13392348429996,95.63805514609155,95.86818085885696,85852752.12821296
2016-09-25 07:00:00,CRYPTOCAP:BTC.D,95.8230124088325,95.91926717669466,95.57272578011752,95.8246158158988,80700444.31074989
2016-09-26 07:00:00,CRYPTOCAP:BTC.D,95.8135144471975,96.16088030456768,95.76208871558589,96.02952889284383,80700444.31074989
2016-09-27 07:00:00,CRYPTOCAP:BTC.D,96.03568788997941,96.18230074463656,95.90393418376378,96.05549219510452,80700444.31074989
2016-09-28 07:00:00,CRYPTOCAP:BTC.D,96.07716068639094,96.23451093693109,95.9586533523112,96.07842532457566,80700444.31074989
2016-09-29 07:00:00,CRYPTOCAP:BTC.D,96.07471527873093,96.36206443187982,95.9733342402383,96.15666026419764,80700444.31074989
2016-09-30 07:00:00,CRYPTOCAP:BTC.D,96.18286572859988,96.3685293471859,96.00601572154702,96.20855153491941,80700444.31074989
2016-10-01 07:00:00,CRYPTOCAP:BTC.D,96.24980268524052,96.633342204749,96.15057818343048,96.51820308073947,80700444.31074989
2016-10-02 07:00:00,CRYPTOCAP:BTC.D,96.46238560731705,96.56289014088905,96.1881921827745,96.35045045504634,112180922.18583398
2016-10-03 07:00:00,CRYPTOCAP:BTC.D,96.36995811302037,96.44858373049797,96.11900533900113,96.33572328446472,112180922.18583398
2016-10-04 07:00:00,CRYPTOCAP:BTC.D,96.3470144943603,96.5382295342369,96.25267109748212,96.44338211073641,112180922.18583398
2016-10-05 07:00:00,CRYPTOCAP:BTC.D,96.49066192117812,96.74765757147591,96.36481218996427,96.58459046002343,112180922.18583398
2016-10-06 07:00:00,CRYPTOCAP:BTC.D,96.59258094852605,96.71239025819204,96.43194255068897,96.55854033747761,112180922.18583398
2016-10-07 07:00:00,CRYPTOCAP:BTC.D,96.54071357399793,96.76144088995281,96.43652597990472,96.64888644063444,112180922.18583398
2016-10-08 07:00:00,CRYPTOCAP:BTC.D,96.66910403638619,96.78249957493132,96.54567233722443,96.69638304707706,112180922.18583398
2016-10-09 07:00:00,CRYPTOCAP:BTC.D,95.92963090304514,96.10836583937746,95.68674008603966,95.87164191398647,90937058.53261004
2016-10-10 07:00:00,CRYPTOCAP:BTC.D,95.88364714871213,96.1310947064949,95.74452602096518,96.05581884725909,90937058.53261004
2016-10-11 07:00:00,CRYPTOCAP:BTC.D,96.02626353065489,96.4708768744524,95.88852547985807,96.3278983124257,90937058.53261004
2016-10-12 07:00:00,CRYPTOCAP:BTC.D,96.32056875332067,96.4800553235714,96.02093646501797,96.26699334473923,90937058.53261004
2016-10-13 07:00:00,CRYPTOCAP:BTC.D,96.2854710145108,96.41500259015594,96.05386710800336,96.23682052578405,90937058.53261004
2016-10-14 07:00:00,CRYPTOCAP:BTC.D,96.23703407098058,96.48660264614803,96.04702006479648,96.35058512117563,90937058.53261004
2016-10-15 07:00:00,CRYPTOCAP:BTC.D,96.35246948461152,96.51477212281182,96.25406524829278,96.43058809938545,90937058.53261004
2016-10-16 07:00:00,CRYPTOCAP:BTC.D,96.41150113435015,96.53288463866053,96.2718153893807,96.46412133923555,81391561.18991679
2016-10-17 07:00:00,CRYPTOCAP:BTC.D,96.47294131884293,96.7336340383367,96.37534048009144,96.56769745230078,81391561.18991679
2016-10-18 07:00:00,CRYPTOCAP:BTC.D,96.56385510602462,96.71521375829165,96.38269305843134,96.50034291559713,81391561.18991679
2016-10-19 07:00:00,CRYPTOCAP:BTC.D,96.52352883387208,96.69311241924069,96.3515217316248,96.5075461525682,81391561.18991679
2016-10-20 07:00:00,CRYPTOCAP:BTC.D,96.46515573544468,96.64464783241714,96.31863736353547,96.44241150656026,81391561.18991679
2016-10-21 07:00:00,CRYPTOCAP:BTC.D,96.45757843164934,96.5437634502495,96.31753063847259,96.42716839477323,81391561.18991679
2016-10-22 07:00:00,CRYPTOCAP:BTC.D,96.43016269011946,96.77248364323118,96.34891014309004,96.59083690274815,81391561.18991679
2016-10-23 07:00:00,CRYPTOCAP:BTC.D,96.43063313350635,96.62399853763534,96.37165999211848,96.50741100732738,185181420.85742998
2016-10-24 07:00:00,CRYPTOCAP:BTC.D,96.5064798216296,96.64233185711913,96.29196030584184,96.487542298513,185181420.85742998
2016-10-25 07:00:00,CRYPTOCAP:BTC.D,96.49963636318188,96.80343839048929,96.43939421012861,96.62166836303459,185181420.85742998
2016-10-26 07:00:00,CRYPTOCAP:BTC.D,96.60632780530717,96.95853450672296,96.52468342704822,96.75283667419266,185181420.85742998
2016-10-27 07:00:00,CRYPTOCAP:BTC.D,96.74076915779062,96.98084926711383,96.61185884628235,96.77950730568246,185181420.85742998
2016-10-28 07:00:00,CRYPTOCAP:BTC.D,96.79599677307405,97.07389626551107,96.69885885090012,96.9926524396217,185181420.85742998
2016-10-29 07:00:00,CRYPTOCAP:BTC.D,96.97615907110924,97.5244759700619,96.87083710301255,97.32024450339155,185181420.85742998
2016-10-30 07:00:00,CRYPTOCAP:BTC.D,97.22880050441083,97.32749085247829,96.90345454084274,96.9719959952036,328371833.020715
2016-10-31 07:00:00,CRYPTOCAP:BTC.D,97.00244602387687,97.26608902448113,96.88224601683578,97.11470876503789,328371833.020715
2016-11-01 07:00:00,CRYPTOCAP:BTC.D,97.18437424736604,97.47850309741521,97.0381072285717,97.31438677484384,328371833.020715
2016-11-02 07:00:00,CRYPTOCAP:BTC.D,97.32083479371558,97.42432750517284,97.08536245443314,97.3286546902702,328371833.020715
2016-11-03 07:00:00,CRYPTOCAP:BTC.D,97.31299406959879,97.45231225510354,97.04567463586808,97.19229201488162,328371833.020715
2016-11-04 07:00:00,CRYPTOCAP:BTC.D,97.1965796946079,97.32225275591834,96.89282318053978,97.13210545865165,328371833.020715
2016-11-05 07:00:00,CRYPTOCAP:BTC.D,97.1365446174518,97.19492105164727,96.7001476216926,96.88510914167739,328371833.020715
2016-11-06 07:00:00,CRYPTOCAP:BTC.D,96.8318036242144,96.99308720685413,96.73970730789337,96.89615669069318,121279187.39787775
2016-11-07 07:00:00,CRYPTOCAP:BTC.D,96.91380409984501,97.07084612922652,96.62517648636515,96.84757228104121,121279187.39787775
2016-11-08 07:00:00,CRYPTOCAP:BTC.D,96.88757283733327,97.02331597068492,96.62944713307202,96.87980235381146,121279187.39787775
2016-11-09 07:00:00,CRYPTOCAP:BTC.D,96.94331256290721,97.27790231047302,96.75199572071384,97.01434938942411,121279187.39787775
2016-11-10 07:00:00,CRYPTOCAP:BTC.D,96.97626246310894,97.07339521930868,96.75183147957318,96.86741479319771,121279187.39787775
2016-11-11 07:00:00,CRYPTOCAP:BTC.D,96.86492905792889,97.0323651069306,96.67430184125692,96.83052314028193,121279187.39787775
2016-11-12 07:00:00,CRYPTOCAP:BTC.D,96.85419684914218,96.95223043651859,96.51231061292829,96.78194131667031,121279187.39787775
2016-11-13 07:00:00,CRYPTOCAP:BTC.D,96.68002276236042,96.89142561542965,96.5168536599146,96.7784546751817,168662863.7985394
2016-11-14 07:00:00,CRYPTOCAP:BTC.D,96.77804588089198,96.8813543140979,96.55034525974835,96.73775398797844,168662863.7985394
2016-11-15 07:00:00,CRYPTOCAP:BTC.D,96.72349474718779,96.93235040129423,96.62112173144443,96.80907884388623,168662863.7985394
2016-11-16 07:00:00,CRYPTOCAP:BTC.D,96.81842259981583,97.23433896344498,96.73720165775168,97.09919851039699,168662863.7985394
2016-11-17 07:00:00,CRYPTOCAP:BTC.D,97.11118016059575,97.25385706754206,97.01055693545825,97.11789244653906,168662863.7985394
2016-11-18 07:00:00,CRYPTOCAP:BTC.D,97.12065888931187,97.33783656031775,96.95057397212672,97.18653358510629,168662863.7985394
2016-11-19 07:00:00,CRYPTOCAP:BTC.D,97.1907351030796,97.36355206444316,96.98585063852804,97.19549088098333,168662863.7985394
2016-11-20 07:00:00,CRYPTOCAP:BTC.D,97.17808668157012,97.28409636399223,96.99684580487475,97.18976667935038,211256756.36114728
2016-11-21 07:00:00,CRYPTOCAP:BTC.D,97.16680418043842,97.24049162923268,97.06195273373262,97.15697182576129,211256756.36114728
2016-11-22 07:00:00,CRYPTOCAP:BTC.D,97.12864416998049,97.25772525504159,96.92822369990591,97.11812800579527,211256756.36114728
2016-11-23 07:00:00,CRYPTOCAP:BTC.D,97.124023708701,97.2076326583714,96.95202412604799,97.07404709764658,211256756.36114728
2016-11-24 07:00:00,CRYPTOCAP:BTC.D,97.10275203622926,97.24349457360049,96.92374294569385,97.0582986889374,211256756.36114728
