datetime,symbol,open,high,low,close,volume
2021-12-27 07:00:00,CRYPTOCAP:BTC.D,40.082110387408605,40.5477152331647,39.62707881783187,39.8547511446835,1227203838034.9958
2022-01-03 07:00:00,CRYPTOCAP:BTC.D,39.856315683951536,40.95745458654713,39.306915879442336,40.33519337372242,1536070235243.2139
2022-01-10 07:00:00,CRYPTOCAP:BTC.D,40.33398653617843,40.98012086671506,39.14879019806703,39.35723352946901,1236159950178.738
2022-01-17 07:00:00,CRYPTOCAP:BTC.D,39.4240934680165,42.38767075044482,39.4240934680165,41.058975585259475,1301073941155.6455
2022-01-24 07:00:00,CRYPTOCAP:BTC.D,40.998403233187915,42.69210639715005,40.998403233187915,42.382773277789326,1186293371547.7803
2022-01-31 07:00:00,CRYPTOCAP:BTC.D,42.264728543280796,42.570122419718004,41.321754885667275,41.99115105375609,1084010458666.9302
2022-02-07 07:00:00,CRYPTOCAP:BTC.D,42.02408791543778,43.21674167670759,41.727235326036386,43.014127259943145,1212885040517.9092
2022-02-14 07:00:00,CRYPTOCAP:BTC.D,42.981428860074935,43.1767090810854,41.89154778304126,42.48329949674767,994039935522.7166
2022-02-21 07:00:00,CRYPTOCAP:BTC.D,42.47384983487912,43.410854025135585,42.14880517794911,42.5753382856461,1326821455522.6294
2022-02-28 07:00:00,CRYPTOCAP:BTC.D,42.580643576195634,44.08650175032222,42.580643576195634,43.27520614463466,1230119940982.1094
2022-03-07 07:00:00,CRYPTOCAP:BTC.D,43.290225250485484,44.009523530370764,43.143804088651905,43.18138844785589,1131169189372.155
2022-03-14 07:00:00,CRYPTOCAP:BTC.D,43.14532879407874,43.795625733420955,42.76253241324475,43.04546713416758,1171903133132.0017
2022-03-21 07:00:00,CRYPTOCAP:BTC.D,43.05028619696039,43.08607484245137,42.425720768978664,42.977636550225476,1263038358699.8147
2022-03-28 07:00:00,CRYPTOCAP:BTC.D,42.98009206325587,43.22046871194177,41.44026534527116,41.44026534527116,1577446618258.9043
2022-04-04 07:00:00,CRYPTOCAP:BTC.D,41.44449308397547,42.222486789589766,41.40702691934162,41.67596659040714,1272182156742.0999
2022-04-11 07:00:00,CRYPTOCAP:BTC.D,41.69618798901403,41.890594242549014,41.27384057213837,41.570980108776524,1091116439181.5498
2022-04-18 07:00:00,CRYPTOCAP:BTC.D,41.582914326118946,42.024609422719486,41.4709499461331,41.75493517027108,1154653192995.531
2022-04-25 07:00:00,CRYPTOCAP:BTC.D,41.7790165744565,43.0852509828297,41.7790165744565,42.578869661731424,1278449002095.2798
2022-05-02 07:00:00,CRYPTOCAP:BTC.D,42.592664601526536,42.93188622814203,41.549711515420924,41.60511533964558,1916379519303.9375
2022-05-09 07:00:00,CRYPTOCAP:BTC.D,41.621415693233715,45.24616820432448,41.460221829281565,44.63413684452575,1983681039903.1282
2022-05-16 07:00:00,CRYPTOCAP:BTC.D,44.660542279116044,45.35369974379226,44.41237490517326,45.05728916515316,1127555044063.0283
2022-05-23 07:00:00,CRYPTOCAP:BTC.D,45.06404104547558,46.89651455273955,44.633116161045955,46.38578065529288,1095939832015.6068
2022-05-30 07:00:00,CRYPTOCAP:BTC.D,46.34705199066016,47.14966192533448,46.34705199066016,46.90713014364663,1067983076448.9512
2022-06-06 07:00:00,CRYPTOCAP:BTC.D,46.892940990754596,48.45393840207907,46.892940990754596,48.02952324499973,1119672690768.2544
2022-06-13 07:00:00,CRYPTOCAP:BTC.D,48.05281766805295,48.05281766805295,43.65526177329645,44.456257523557746,1446132672886.0344
2022-06-20 07:00:00,CRYPTOCAP:BTC.D,44.464042913449454,44.464042913449454,43.16058039577298,43.5495782074893,972672925385.4967
2022-06-27 07:00:00,CRYPTOCAP:BTC.D,43.54302993823347,44.34568542174913,43.15214929787075,43.25697311985812,861394378028.5345
2022-07-04 07:00:00,CRYPTOCAP:BTC.D,43.25756136427935,44.426923904246905,43.25756136427935,43.94470642694273,935118172374.8284
2022-07-11 07:00:00,CRYPTOCAP:BTC.D,43.9592195640158,43.9656713411798,42.62723873736534,42.62723873736534,919374817273.9279
2022-07-18 07:00:00,CRYPTOCAP:BTC.D,42.62736119002313,43.731933475,42.129294268478745,42.29424745647059,1019974681181.7417
2022-07-25 07:00:00,CRYPTOCAP:BTC.D,42.294790508137254,42.80908181244589,42.00241661209091,42.01281668537736,1255260525238.9868
2022-08-01 07:00:00,CRYPTOCAP:BTC.D,41.9938243640566,42.50113140549019,40.947594372201834,41.407849831121496,966609605434.3502
2022-08-08 07:00:00,CRYPTOCAP:BTC.D,41.020692114814814,41.38887282727273,40.56631296423729,40.763009602105264,1056354811296.6692
2022-08-15 07:00:00,CRYPTOCAP:BTC.D,40.76549086508771,41.27592047102804,40.436435191485145,41.082514458300004,1079354811296.6692
2022-08-22 07:00:00,CRYPTOCAP:BTC.D,40.721267182970294,41.226144830856555,40.339724648376965,40.523992044685464,1040633218450.396
2022-08-29 07:00:00,CRYPTOCAP:BTC.D,40.532304139696315,40.74155449770993,39.64648800487462,39.74995700822656,999872267279.1287
2022-09-05 07:00:00,CRYPTOCAP:BTC.D,39.755960454187885,40.69969086318996,38.84270362295928,40.69969086318996,999893835373.2737
2022-09-12 07:00:00,CRYPTOCAP:BTC.D,40.70965598518887,41.621360246416515,40.038419971114315,41.45316677566603,1022142925870.238
2022-09-19 07:00:00,CRYPTOCAP:BTC.D,41.494712050799215,41.494712050799215,40.30385610354925,40.5788382276169,1026996227500.2771
2022-09-26 07:00:00,CRYPTOCAP:BTC.D,40.594537880366445,41.441467323136635,40.594537880366445,41.286982631721294,1148931845911.2727
2022-10-03 07:00:00,CRYPTOCAP:BTC.D,41.31865230822028,41.88268683550027,41.157353430441404,41.17642075565232,817000813154.3055
2022-10-10 07:00:00,CRYPTOCAP:BTC.D,41.11942676656532,41.93351198250905,40.99657857236403,41.730138593426375,846216896882.3494
2022-10-17 07:00:00,CRYPTOCAP:BTC.D,41.715192374877155,42.09204717370209,41.67223005693184,41.80412342024184,744118017800.5116
2022-10-24 07:00:00,CRYPTOCAP:BTC.D,41.80071869465628,41.84476697301971,40.31503675038035,40.716462595707384,1354794959845.5894
2022-10-31 07:00:00,CRYPTOCAP:BTC.D,40.697132668969,40.998638099283816,40.029072719565576,40.89218941911718,1403295485243.29
2022-11-07 07:00:00,CRYPTOCAP:BTC.D,40.85348757650626,40.85348757650626,39.69770309472923,40.033310227966204,2002555540683.9834
2022-11-14 07:00:00,CRYPTOCAP:BTC.D,40.12855362996007,40.94458191250811,40.088974713203946,40.878421359253856,891460189477.8822
2022-11-21 07:00:00,CRYPTOCAP:BTC.D,40.85896667847286,40.93513557176679,39.609610543838095,39.960756084212385,797558281409.73
2022-11-28 07:00:00,CRYPTOCAP:BTC.D,39.980205829652014,40.57891000488604,39.74603640910843,40.38967400883654,649705949484.9724
2022-12-05 07:00:00,CRYPTOCAP:BTC.D,40.39232573307332,40.88764695633689,40.30548064104952,40.802667341359985,525275485404.22485
2022-12-12 07:00:00,CRYPTOCAP:BTC.D,40.82307477890774,42.36188793024249,40.81252692582648,41.91267701841072,596104804124.4657
2022-12-19 07:00:00,CRYPTOCAP:BTC.D,41.92997724926577,42.20000992091275,41.774220702086616,42.060784953718176,432336783214.75183
2022-12-26 07:00:00,CRYPTOCAP:BTC.D,42.062274640095396,42.3367850471436,41.867302835081716,42.12447875812852,397333850471.5415
2023-01-02 07:00:00,CRYPTOCAP:BTC.D,42.08897481330797,42.34527869119794,41.21361499135027,41.33392006703989,393174862980.7545
2023-01-09 07:00:00,CRYPTOCAP:BTC.D,41.29042598234041,43.06591438621133,40.71560175208985,42.85811454086985,777372428337.1561
2023-01-16 07:00:00,CRYPTOCAP:BTC.D,42.86235895876476,44.386870250633805,42.81325896571445,44.15808044780745,796931328005.8585
2023-01-23 07:00:00,CRYPTOCAP:BTC.D,44.10844729005888,44.81898262498222,43.917162459004665,44.390370912092145,797828052906.3491
2023-01-30 07:00:00,CRYPTOCAP:BTC.D,44.387542579611065,44.56473696753543,43.24389883968462,43.54360904457842,781560482600.7812
2023-02-06 07:00:00,CRYPTOCAP:BTC.D,43.558861335653084,43.67024191095415,43.01399452201689,43.41147738955264,786508506155.07
2023-02-13 07:00:00,CRYPTOCAP:BTC.D,43.45720658881109,44.49465769110333,43.28389734251657,44.05035657525158,915596779656.0342
2023-02-20 07:00:00,CRYPTOCAP:BTC.D,44.060534292470756,44.48167004064531,43.7273385930925,43.946580028985046,852825182954.7197
2023-02-27 07:00:00,CRYPTOCAP:BTC.D,43.8971089058681,44.106440498069574,43.58483697674875,43.78530669026306,642205740346.2584
2023-03-06 07:00:00,CRYPTOCAP:BTC.D,43.81100780632296,44.04755045662413,42.83377429924488,43.67356744707537,840598208549.234
2023-03-13 07:00:00,CRYPTOCAP:BTC.D,43.628322723055156,47.47567728843573,43.628322723055156,47.47567728843573,1295453016683.0217
2023-03-20 07:00:00,CRYPTOCAP:BTC.D,47.527691148665234,47.84124882227319,46.9960449505994,47.62953191916598,930423307289.7917
2023-03-27 07:00:00,CRYPTOCAP:BTC.D,47.65331503304846,47.89980720648458,47.14715346215943,47.75680050980203,613470232693.6823
2023-04-03 07:00:00,CRYPTOCAP:BTC.D,47.79497856274508,47.79497856274508,46.76807256992046,47.624745330377664,538479015484.1326
2023-04-10 07:00:00,CRYPTOCAP:BTC.D,47.666113701203514,48.895320630707495,47.12430414002382,47.18228331934714,651853109480.441
2023-04-17 07:00:00,CRYPTOCAP:BTC.D,47.21813574657724,47.73998145595472,46.90632433773054,47.31126983803077,685684133132.2034
2023-04-24 07:00:00,CRYPTOCAP:BTC.D,47.35865995311362,48.78937658644283,47.25234953916329,48.677614154293266,634968908798.0413
2023-05-01 07:00:00,CRYPTOCAP:BTC.D,48.69002924390621,48.69002924390621,48.05018919830758,48.4113931207482,572127683344.4119
2023-05-08 07:00:00,CRYPTOCAP:BTC.D,48.44923929084929,48.48406286658158,47.44026185326544,47.81907862307916,540233981950.6068
2023-05-15 07:00:00,CRYPTOCAP:BTC.D,47.808669044351234,48.155328856019324,47.76459206859608,47.877439483621266,416165566447.3612
2023-05-22 07:00:00,CRYPTOCAP:BTC.D,47.873565196376035,48.32737178904023,47.66660323409948,48.32737178904023,418513381202.5393
2023-05-29 07:00:00,CRYPTOCAP:BTC.D,48.28907691711774,48.39169132143539,47.44536616353031,47.523087591689674,450718979228.70276
2023-06-05 07:00:00,CRYPTOCAP:BTC.D,47.49988188786485,49.65676333828894,47.25055255530094,49.1515478705801,581478074318.7085
2023-06-12 07:00:00,CRYPTOCAP:BTC.D,49.10821739995639,49.75205530843323,48.938581191326,49.65658778383953,468727233578.1002
2023-06-19 07:00:00,CRYPTOCAP:BTC.D,49.645421320221004,51.873265873646766,49.645421320221004,51.51177509414987,629137291949.8406
2023-06-26 07:00:00,CRYPTOCAP:BTC.D,51.52226482365191,52.17906973087033,50.93049920607552,51.10131104059879,562124273072.8474
2023-07-03 07:00:00,CRYPTOCAP:BTC.D,51.087139949356455,51.66995736730302,51.087139949356455,51.50373318057015,479538568737.95013
2023-07-10 07:00:00,CRYPTOCAP:BTC.D,51.50903505250176,51.68042587821971,49.74439811578,50.11262220373814,558274600613.4587
2023-07-17 07:00:00,CRYPTOCAP:BTC.D,50.11125503108252,50.24763991595075,49.68020782749274,50.14599903617096,450777288524.5907
2023-07-24 07:00:00,CRYPTOCAP:BTC.D,50.172015111435854,50.172015111435854,49.48758149774631,49.734110605760826,395799239417.3427
2023-07-31 07:00:00,CRYPTOCAP:BTC.D,49.7162893494699,50.458843979080534,49.6597519745004,50.33008556764057,458231242875.6496
2023-08-07 07:00:00,CRYPTOCAP:BTC.D,50.32133590626954,50.747430996203654,50.04482583943752,50.21979605128893,418130915592.5049
2023-08-14 07:00:00,CRYPTOCAP:BTC.D,50.23452368061279,50.6862292939135,48.87667681707915,49.00258983428712,574763550067.0808
2023-08-21 07:00:00,CRYPTOCAP:BTC.D,48.90055512501573,49.36188379671457,48.85961232719278,49.135999920171,425901228036.801
2023-08-28 07:00:00,CRYPTOCAP:BTC.D,49.13994628231569,49.897732279567826,49.12010946629623,49.32814098216273,517110368314.51825
2023-09-04 07:00:00,CRYPTOCAP:BTC.D,49.329798501708005,49.52705737169587,49.032942232376584,49.517515173198454,350353188851.8345
2023-09-11 07:00:00,CRYPTOCAP:BTC.D,49.51835944175313,50.138622421763046,49.50607857247786,49.98464618516638,426577599717.4644
2023-09-18 07:00:00,CRYPTOCAP:BTC.D,49.98856985343076,50.27961802070793,49.96606336148771,50.011471896197854,380010947079.80194
2023-09-25 07:00:00,CRYPTOCAP:BTC.D,50.01880973640221,50.13755901554469,49.6913082861347,50.117260057374565,403581587425.13403
2023-10-02 07:00:00,CRYPTOCAP:BTC.D,50.111621111911376,50.931214466915776,50.111621111911376,50.931214466915776,426290282310.32587
2023-10-09 07:00:00,CRYPTOCAP:BTC.D,50.928726292043116,51.3568212542014,50.75240522739496,51.03378361329928,350146155244.7487
2023-10-16 07:00:00,CRYPTOCAP:BTC.D,51.05088563831123,52.719995150551256,51.05088563831123,52.10726446429573,579030158861.1993
2023-10-23 07:00:00,CRYPTOCAP:BTC.D,52.11124370844211,54.34872969948083,52.11124370844211,54.0873335216827,767260405991.9801
2023-10-30 07:00:00,CRYPTOCAP:BTC.D,54.06913949204719,54.06913949204719,52.8806760104508,52.9234597856645,632329157873.4631
2023-11-06 07:00:00,CRYPTOCAP:BTC.D,52.92459476336714,53.501381359277076,52.02764515376176,52.33834187238984,840968302754.6493
2023-11-13 07:00:00,CRYPTOCAP:BTC.D,52.29507104364889,53.017353645758,51.697550534911215,52.59685538322459,875361317493.8275
2023-11-20 07:00:00,CRYPTOCAP:BTC.D,52.59253380826614,52.996592567638444,52.28870411592165,52.532577195502085,743880817572.0438
2023-11-27 07:00:00,CRYPTOCAP:BTC.D,52.534865281206265,53.37625345213611,52.41532247366108,53.37625345213611,724583137019.5898
2023-12-04 07:00:00,CRYPTOCAP:BTC.D,53.375540382101825,55.25671612301145,53.24722545791498,53.46842290767019,1088262275219.2534
2023-12-11 07:00:00,CRYPTOCAP:BTC.D,53.49489006642728,53.49489006642728,52.75162539659526,53.039287029608104,978510302210.0276
2023-12-18 07:00:00,CRYPTOCAP:BTC.D,53.01148512569496,53.93796409479668,52.00615823517389,52.2244258221774,964806847745.6592
2023-12-25 07:00:00,CRYPTOCAP:BTC.D,52.232325059295135,52.357879453571734,50.93602826678156,51.59471596867476,1000350864084.7747
2024-01-01 07:00:00,CRYPTOCAP:BTC.D,51.601303972937686,53.993162276770775,51.601303972937686,53.95457771205496,1045833107310.4613
2024-01-08 07:00:00,CRYPTOCAP:BTC.D,53.952639330189534,54.56338571426726,50.81904220248534,51.049110930450404,1333517346586.9749
2024-01-15 07:00:00,CRYPTOCAP:BTC.D,51.04208266337361,51.38828399623979,50.88983669982322,51.24253683394524,807002585614.5284
2024-01-22 07:00:00,CRYPTOCAP:BTC.D,51.25497238297033,52.39757229965545,51.1499491016347,52.39757229965545,812820151359.4595
2024-01-29 07:00:00,CRYPTOCAP:BTC.D,52.37812207189897,52.78945661531934,52.26815438118702,52.582133892649395,725107357062.0065
2024-02-05 07:00:00,CRYPTOCAP:BTC.D,52.56279024370563,53.9402947880624,52.37534843690666,53.9402947880624,796301947092.1292
2024-02-12 07:00:00,CRYPTOCAP:BTC.D,53.93553518748061,54.14886572961587,53.33804160200535,53.45930734936248,1161028667337.4487
2024-02-19 07:00:00,CRYPTOCAP:BTC.D,53.44717104412935,53.454984985189924,52.285996386640264,52.34861000608475,1013800163286.774
2024-02-26 07:00:00,CRYPTOCAP:BTC.D,52.26098187654122,55.135220455781834,52.26098187654122,53.807628718709786,1776431423405.2095
2024-03-04 07:00:00,CRYPTOCAP:BTC.D,53.81236502623696,55.08026972044472,52.97489913470158,53.622497948121016,2379429914914.361
2024-03-11 07:00:00,CRYPTOCAP:BTC.D,53.61151764574602,54.02220225265396,53.054016261254056,53.47077556996985,2365464948628.406
2024-03-18 07:00:00,CRYPTOCAP:BTC.D,53.446190395611524,54.11193440719071,53.107290161294785,53.53780309259226,1916249761648.7207
2024-03-25 07:00:00,CRYPTOCAP:BTC.D,53.53872029492285,54.11603325640127,53.41967733973143,53.60392014370969,1357538371161.1301
2024-04-01 07:00:00,CRYPTOCAP:BTC.D,53.62484370320468,54.68453777267924,53.450640575275465,54.30657579822782,1126311166238.8093
2024-04-08 07:00:00,CRYPTOCAP:BTC.D,54.30555329137048,57.02891800177864,53.88894139174134,55.703224151546884,1628084577705.4321
2024-04-15 07:00:00,CRYPTOCAP:BTC.D,55.69843586383105,55.85160531343965,54.94705536280692,55.15563433689885,1487861956059.6035
2024-04-22 07:00:00,CRYPTOCAP:BTC.D,55.18134186746326,55.30063363886717,54.19396686197556,54.38656803681805,1033104921172.2423
2024-04-29 07:00:00,CRYPTOCAP:BTC.D,54.384030748571156,55.01134819985265,53.924593905940654,54.884599313555846,1153725819756.6794
2024-05-06 07:00:00,CRYPTOCAP:BTC.D,54.88407034411114,55.00982807793565,54.64339620985073,54.948275719102,909608957887.2277
2024-05-13 07:00:00,CRYPTOCAP:BTC.D,54.94702121540802,56.126965280379515,54.94702121540802,55.95306177654169,1069290345334.7081
2024-05-20 07:00:00,CRYPTOCAP:BTC.D,55.92471484210626,56.0704110359929,53.87884206955589,54.18741671321595,1400171712809.1838
2024-05-27 07:00:00,CRYPTOCAP:BTC.D,54.187484090851804,54.5244329777411,53.70796415327542,54.27037939140913,1108104438728.2627
2024-06-03 07:00:00,CRYPTOCAP:BTC.D,54.269296225839426,55.68074158040389,54.269296225839426,55.197984024003176,1159169213356.3816
2024-06-10 07:00:00,CRYPTOCAP:BTC.D,55.19398582941235,55.937923241347335,55.02180985409202,55.08400197716738,1041964474210.0378
2024-06-17 07:00:00,CRYPTOCAP:BTC.D,55.08386994721769,56.29213288648087,55.08386994721769,55.34694983822648,976266157242.8298
2024-06-24 07:00:00,CRYPTOCAP:BTC.D,55.35249779540796,55.35249779540796,54.22360208289165,54.81034558630926,932791014955.7417
2024-07-01 07:00:00,CRYPTOCAP:BTC.D,54.80801434891154,55.45511089187518,54.39724926110948,55.07063095433955,1126536379628.863
2024-07-08 07:00:00,CRYPTOCAP:BTC.D,55.06683051643697,55.15560478568023,54.420497568277504,54.80472354446134,1058553452052.97
2024-07-15 07:00:00,CRYPTOCAP:BTC.D,54.804563640460856,55.51952520375772,54.804563640460856,55.391069018659465,1142751473163.5278
2024-07-22 07:00:00,CRYPTOCAP:BTC.D,55.41145143701014,56.75721878249848,55.32170316130707,56.75721878249848,1223217023584.6775
2024-07-29 07:00:00,CRYPTOCAP:BTC.D,56.75993074732656,57.18137028730629,55.86123332070391,57.014429669878766,1198834787080.6255
2024-08-05 07:00:00,CRYPTOCAP:BTC.D,57.069493221163,57.70745611445888,56.7533649271238,57.54852404144428,1704608967701.0464
2024-08-12 07:00:00,CRYPTOCAP:BTC.D,57.54050811354998,57.54050811354998,56.61435874300297,56.91373289139223,1018296844604.841
2024-08-19 07:00:00,CRYPTOCAP:BTC.D,56.90844251177669,57.623706730122706,56.84009757528558,57.48370641154767,1013569575228.7114
2024-08-26 07:00:00,CRYPTOCAP:BTC.D,57.47206098751397,57.71060482978743,57.15761663961428,57.486316005916294,1031150130558.4213
2024-09-02 07:00:00,CRYPTOCAP:BTC.D,57.48151609586242,57.697556592143705,56.86632228440352,56.91944818472206,1025256403171.2986
2024-09-09 07:00:00,CRYPTOCAP:BTC.D,56.915217436953355,58.018259629136196,56.915217436953355,58.00771074018195,958048489453.7777
2024-09-16 07:00:00,CRYPTOCAP:BTC.D,58.006353790972135,58.60895837803487,57.580218512241174,57.99886846628939,1122824900876.667
2024-09-23 07:00:00,CRYPTOCAP:BTC.D,57.99636224656282,57.99636224656282,57.308427507760406,57.52941446740487,1068856431521.5521
2024-09-30 07:00:00,CRYPTOCAP:BTC.D,57.52476665796906,58.34831798368195,57.06723492866347,58.08025836945764,1209920611777.579
2024-10-07 07:00:00,CRYPTOCAP:BTC.D,58.07684061277051,58.293090437485375,57.64891256262139,57.92837639660342,994385500181.7924
2024-10-14 07:00:00,CRYPTOCAP:BTC.D,57.92759062032401,59.03902857219019,57.92759062032401,58.4737689650057,1189264657951.6165
2024-10-21 07:00:00,CRYPTOCAP:BTC.D,58.4667927828065,59.74918631075292,58.272789141045365,59.359943357903,1166438071012.134
2024-10-28 07:00:00,CRYPTOCAP:BTC.D,59.35998944540963,60.54249996903258,59.35998944540963,60.46973745891292,1338024988941.7737
2024-11-04 07:00:00,CRYPTOCAP:BTC.D,60.47132919534057,60.57318675032916,58.564220207871564,58.999024855508765,2109630807083.7595
2024-11-11 07:00:00,CRYPTOCAP:BTC.D,58.99800389005263,61.15253134832511,58.99800389005263,60.903413786949656,3145308504001.9873
